,Generations,Random Fitness Values,Random Health States,time
88,88,0.341057138709504,"[[1.7497887943054846, 0.36786235237801757, -0.4705501626987093], [8.590718323703939, 0.8341812430702271, 0.288304684347227], [1.9828922875863952, 0.9274511530372518, -0.24495832916366278], [8.903817652475723, 0.40771861267682097, 0.26867690296697777], [7.605255778896948, 0.02466793227213604, -0.27077136978287775], [10.150451100564194, 0.1142095607444994, -0.00943787913785421], [17.960186795299556, 0.7050623096982824, -0.3638560246714738], [2.965239365790673, 0.9239350955117043, 0.4031130454183328], [16.07292362913843, 0.7030215367016197, 0.3659145060851997], [18.4857359144288, 0.23918778993945078, 0.2953901075222477]]",123.24076082229614
89,89,0.341057138709504,"[[1.7497887943054846, 0.36786235237801757, -0.4705501626987093], [8.590718323703939, 0.8341812430702271, 0.288304684347227], [1.9828922875863952, 0.9274511530372518, -0.24495832916366278], [8.903817652475723, 0.40771861267682097, 0.26867690296697777], [7.605255778896948, 0.02466793227213604, -0.27077136978287775], [10.150451100564194, 0.1142095607444994, -0.00943787913785421], [17.960186795299556, 0.7050623096982824, -0.3638560246714738], [2.965239365790673, 0.9239350955117043, 0.4031130454183328], [16.07292362913843, 0.7030215367016197, 0.3659145060851997], [18.4857359144288, 0.23918778993945078, 0.2953901075222477]]",124.62548847198487
90,90,0.341057138709504,"[[1.7497887943054846, 0.36786235237801757, -0.4705501626987093], [8.590718323703939, 0.8341812430702271, 0.288304684347227], [1.9828922875863952, 0.9274511530372518, -0.24495832916366278], [8.903817652475723, 0.40771861267682097, 0.26867690296697777], [7.605255778896948, 0.02466793227213604, -0.27077136978287775], [10.150451100564194, 0.1142095607444994, -0.00943787913785421], [17.960186795299556, 0.7050623096982824, -0.3638560246714738], [2.965239365790673, 0.9239350955117043, 0.4031130454183328], [16.07292362913843, 0.7030215367016197, 0.3659145060851997], [18.4857359144288, 0.23918778993945078, 0.2953901075222477]]",126.01021612167358
91,91,0.341057138709504,"[[1.7497887943054846, 0.36786235237801757, -0.4705501626987093], [8.590718323703939, 0.8341812430702271, 0.288304684347227], [1.9828922875863952, 0.9274511530372518, -0.24495832916366278], [8.903817652475723, 0.40771861267682097, 0.26867690296697777], [7.605255778896948, 0.02466793227213604, -0.27077136978287775], [10.150451100564194, 0.1142095607444994, -0.00943787913785421], [17.960186795299556, 0.7050623096982824, -0.3638560246714738], [2.965239365790673, 0.9239350955117043, 0.4031130454183328], [16.07292362913843, 0.7030215367016197, 0.3659145060851997], [18.4857359144288, 0.23918778993945078, 0.2953901075222477]]",127.3949437713623
92,92,0.341057138709504,"[[1.7497887943054846, 0.36786235237801757, -0.4705501626987093], [8.590718323703939, 0.8341812430702271, 0.288304684347227], [1.9828922875863952, 0.9274511530372518, -0.24495832916366278], [8.903817652475723, 0.40771861267682097, 0.26867690296697777], [7.605255778896948, 0.02466793227213604, -0.27077136978287775], [10.150451100564194, 0.1142095607444994, -0.00943787913785421], [17.960186795299556, 0.7050623096982824, -0.3638560246714738], [2.965239365790673, 0.9239350955117043, 0.4031130454183328], [16.07292362913843, 0.7030215367016197, 0.3659145060851997], [18.4857359144288, 0.23918778993945078, 0.2953901075222477]]",128.77967142105103
93,93,0.3421195428892446,"[[7.19379286473107, 0.9632800938465826, -0.24138803230793782], [19.964523498724034, 0.1725610124276412, -0.40021126838059895], [1.7324558298933979, 0.7129445889465966, -0.4561407396259446], [6.977258272510665, 0.18354461782621878, 0.2211427069884725], [6.395663671169931, 0.6924700092228404, -0.15540130142968156], [16.442255737013646, 0.982724422327472, 0.3764763648155378], [4.8124358833753345, 0.8901904498750667, 0.46965285144083113], [19.58014476961196, 0.1231680608851905, 0.44951358866717217], [18.276337962224794, 0.5993643831882823, -0.03567154140562856], [2.2314328868225775, 0.1672714527395326, -0.20493762923201997]]",130.16439907073973
94,94,0.3421195428892446,"[[7.19379286473107, 0.9632800938465826, -0.24138803230793782], [19.964523498724034, 0.1725610124276412, -0.40021126838059895], [1.7324558298933979, 0.7129445889465966, -0.4561407396259446], [6.977258272510665, 0.18354461782621878, 0.2211427069884725], [6.395663671169931, 0.6924700092228404, -0.15540130142968156], [16.442255737013646, 0.982724422327472, 0.3764763648155378], [4.8124358833753345, 0.8901904498750667, 0.46965285144083113], [19.58014476961196, 0.1231680608851905, 0.44951358866717217], [18.276337962224794, 0.5993643831882823, -0.03567154140562856], [2.2314328868225775, 0.1672714527395326, -0.20493762923201997]]",131.54912672042846
95,95,0.3421195428892446,"[[7.19379286473107, 0.9632800938465826, -0.24138803230793782], [19.964523498724034, 0.1725610124276412, -0.40021126838059895], [1.7324558298933979, 0.7129445889465966, -0.4561407396259446], [6.977258272510665, 0.18354461782621878, 0.2211427069884725], [6.395663671169931, 0.6924700092228404, -0.15540130142968156], [16.442255737013646, 0.982724422327472, 0.3764763648155378], [4.8124358833753345, 0.8901904498750667, 0.46965285144083113], [19.58014476961196, 0.1231680608851905, 0.44951358866717217], [18.276337962224794, 0.5993643831882823, -0.03567154140562856], [2.2314328868225775, 0.1672714527395326, -0.20493762923201997]]",132.9338543701172
96,96,0.3421195428892446,"[[7.19379286473107, 0.9632800938465826, -0.24138803230793782], [19.964523498724034, 0.1725610124276412, -0.40021126838059895], [1.7324558298933979, 0.7129445889465966, -0.4561407396259446], [6.977258272510665, 0.18354461782621878, 0.2211427069884725], [6.395663671169931, 0.6924700092228404, -0.15540130142968156], [16.442255737013646, 0.982724422327472, 0.3764763648155378], [4.8124358833753345, 0.8901904498750667, 0.46965285144083113], [19.58014476961196, 0.1231680608851905, 0.44951358866717217], [18.276337962224794, 0.5993643831882823, -0.03567154140562856], [2.2314328868225775, 0.1672714527395326, -0.20493762923201997]]",134.31858201980592
97,97,0.3421195428892446,"[[7.19379286473107, 0.9632800938465826, -0.24138803230793782], [19.964523498724034, 0.1725610124276412, -0.40021126838059895], [1.7324558298933979, 0.7129445889465966, -0.4561407396259446], [6.977258272510665, 0.18354461782621878, 0.2211427069884725], [6.395663671169931, 0.6924700092228404, -0.15540130142968156], [16.442255737013646, 0.982724422327472, 0.3764763648155378], [4.8124358833753345, 0.8901904498750667, 0.46965285144083113], [19.58014476961196, 0.1231680608851905, 0.44951358866717217], [18.276337962224794, 0.5993643831882823, -0.03567154140562856], [2.2314328868225775, 0.1672714527395326, -0.20493762923201997]]",135.70330966949462
98,98,0.3421195428892446,"[[7.19379286473107, 0.9632800938465826, -0.24138803230793782], [19.964523498724034, 0.1725610124276412, -0.40021126838059895], [1.7324558298933979, 0.7129445889465966, -0.4561407396259446], [6.977258272510665, 0.18354461782621878, 0.2211427069884725], [6.395663671169931, 0.6924700092228404, -0.15540130142968156], [16.442255737013646, 0.982724422327472, 0.3764763648155378], [4.8124358833753345, 0.8901904498750667, 0.46965285144083113], [19.58014476961196, 0.1231680608851905, 0.44951358866717217], [18.276337962224794, 0.5993643831882823, -0.03567154140562856], [2.2314328868225775, 0.1672714527395326, -0.20493762923201997]]",137.08803731918334
99,99,0.3421195428892446,"[[7.19379286473107, 0.9632800938465826, -0.24138803230793782], [19.964523498724034, 0.1725610124276412, -0.40021126838059895], [1.7324558298933979, 0.7129445889465966, -0.4561407396259446], [6.977258272510665, 0.18354461782621878, 0.2211427069884725], [6.395663671169931, 0.6924700092228404, -0.15540130142968156], [16.442255737013646, 0.982724422327472, 0.3764763648155378], [4.8124358833753345, 0.8901904498750667, 0.46965285144083113], [19.58014476961196, 0.1231680608851905, 0.44951358866717217], [18.276337962224794, 0.5993643831882823, -0.03567154140562856], [2.2314328868225775, 0.1672714527395326, -0.20493762923201997]]",138.47276496887207
