,Generations,Random Fitness Values,Random Health States,time
88,88,0.7462418698478426,"[[4.286049499139369, -0.46615347005925156, 0.3355203995404229], [1.647833386936781, -0.3539291003277557, 0.7651330968174694], [19.639325007192678, 0.41544091178386, 0.8135011628738278], [3.6825316675344797, -0.16107936651401789, 0.7918260905313972], [2.381879856752543, -0.42014802712492216, 0.8500329155060941], [12.709060165928001, 0.20340267188932815, 0.15652418455332662], [2.3054976257019226, -0.3475133592600258, 0.0012970108043696138], [6.126100244211958, 0.4158887250440786, 0.6363510565403161], [7.362533406982307, -0.19275047070844487, 0.127108429297071], [2.8752011937928557, 0.20922877567194564, 0.37236046272419066]]",174.6222659611702
89,89,0.7462418698478426,"[[4.286049499139369, -0.46615347005925156, 0.3355203995404229], [1.647833386936781, -0.3539291003277557, 0.7651330968174694], [19.639325007192678, 0.41544091178386, 0.8135011628738278], [3.6825316675344797, -0.16107936651401789, 0.7918260905313972], [2.381879856752543, -0.42014802712492216, 0.8500329155060941], [12.709060165928001, 0.20340267188932815, 0.15652418455332662], [2.3054976257019226, -0.3475133592600258, 0.0012970108043696138], [6.126100244211958, 0.4158887250440786, 0.6363510565403161], [7.362533406982307, -0.19275047070844487, 0.127108429297071], [2.8752011937928557, 0.20922877567194564, 0.37236046272419066]]",176.58431389331818
90,90,0.7462418698478426,"[[4.286049499139369, -0.46615347005925156, 0.3355203995404229], [1.647833386936781, -0.3539291003277557, 0.7651330968174694], [19.639325007192678, 0.41544091178386, 0.8135011628738278], [3.6825316675344797, -0.16107936651401789, 0.7918260905313972], [2.381879856752543, -0.42014802712492216, 0.8500329155060941], [12.709060165928001, 0.20340267188932815, 0.15652418455332662], [2.3054976257019226, -0.3475133592600258, 0.0012970108043696138], [6.126100244211958, 0.4158887250440786, 0.6363510565403161], [7.362533406982307, -0.19275047070844487, 0.127108429297071], [2.8752011937928557, 0.20922877567194564, 0.37236046272419066]]",178.54636182546616
91,91,0.7462418698478426,"[[4.286049499139369, -0.46615347005925156, 0.3355203995404229], [1.647833386936781, -0.3539291003277557, 0.7651330968174694], [19.639325007192678, 0.41544091178386, 0.8135011628738278], [3.6825316675344797, -0.16107936651401789, 0.7918260905313972], [2.381879856752543, -0.42014802712492216, 0.8500329155060941], [12.709060165928001, 0.20340267188932815, 0.15652418455332662], [2.3054976257019226, -0.3475133592600258, 0.0012970108043696138], [6.126100244211958, 0.4158887250440786, 0.6363510565403161], [7.362533406982307, -0.19275047070844487, 0.127108429297071], [2.8752011937928557, 0.20922877567194564, 0.37236046272419066]]",180.50840975761415
92,92,0.7462418698478426,"[[4.286049499139369, -0.46615347005925156, 0.3355203995404229], [1.647833386936781, -0.3539291003277557, 0.7651330968174694], [19.639325007192678, 0.41544091178386, 0.8135011628738278], [3.6825316675344797, -0.16107936651401789, 0.7918260905313972], [2.381879856752543, -0.42014802712492216, 0.8500329155060941], [12.709060165928001, 0.20340267188932815, 0.15652418455332662], [2.3054976257019226, -0.3475133592600258, 0.0012970108043696138], [6.126100244211958, 0.4158887250440786, 0.6363510565403161], [7.362533406982307, -0.19275047070844487, 0.127108429297071], [2.8752011937928557, 0.20922877567194564, 0.37236046272419066]]",182.47045768976213
93,93,0.7462418698478426,"[[4.286049499139369, -0.46615347005925156, 0.3355203995404229], [1.647833386936781, -0.3539291003277557, 0.7651330968174694], [19.639325007192678, 0.41544091178386, 0.8135011628738278], [3.6825316675344797, -0.16107936651401789, 0.7918260905313972], [2.381879856752543, -0.42014802712492216, 0.8500329155060941], [12.709060165928001, 0.20340267188932815, 0.15652418455332662], [2.3054976257019226, -0.3475133592600258, 0.0012970108043696138], [6.126100244211958, 0.4158887250440786, 0.6363510565403161], [7.362533406982307, -0.19275047070844487, 0.127108429297071], [2.8752011937928557, 0.20922877567194564, 0.37236046272419066]]",184.43250562191008
94,94,0.7462418698478426,"[[4.286049499139369, -0.46615347005925156, 0.3355203995404229], [1.647833386936781, -0.3539291003277557, 0.7651330968174694], [19.639325007192678, 0.41544091178386, 0.8135011628738278], [3.6825316675344797, -0.16107936651401789, 0.7918260905313972], [2.381879856752543, -0.42014802712492216, 0.8500329155060941], [12.709060165928001, 0.20340267188932815, 0.15652418455332662], [2.3054976257019226, -0.3475133592600258, 0.0012970108043696138], [6.126100244211958, 0.4158887250440786, 0.6363510565403161], [7.362533406982307, -0.19275047070844487, 0.127108429297071], [2.8752011937928557, 0.20922877567194564, 0.37236046272419066]]",186.39455355405806
95,95,0.7462418698478426,"[[4.286049499139369, -0.46615347005925156, 0.3355203995404229], [1.647833386936781, -0.3539291003277557, 0.7651330968174694], [19.639325007192678, 0.41544091178386, 0.8135011628738278], [3.6825316675344797, -0.16107936651401789, 0.7918260905313972], [2.381879856752543, -0.42014802712492216, 0.8500329155060941], [12.709060165928001, 0.20340267188932815, 0.15652418455332662], [2.3054976257019226, -0.3475133592600258, 0.0012970108043696138], [6.126100244211958, 0.4158887250440786, 0.6363510565403161], [7.362533406982307, -0.19275047070844487, 0.127108429297071], [2.8752011937928557, 0.20922877567194564, 0.37236046272419066]]",188.35660148620605
96,96,0.7462418698478426,"[[4.286049499139369, -0.46615347005925156, 0.3355203995404229], [1.647833386936781, -0.3539291003277557, 0.7651330968174694], [19.639325007192678, 0.41544091178386, 0.8135011628738278], [3.6825316675344797, -0.16107936651401789, 0.7918260905313972], [2.381879856752543, -0.42014802712492216, 0.8500329155060941], [12.709060165928001, 0.20340267188932815, 0.15652418455332662], [2.3054976257019226, -0.3475133592600258, 0.0012970108043696138], [6.126100244211958, 0.4158887250440786, 0.6363510565403161], [7.362533406982307, -0.19275047070844487, 0.127108429297071], [2.8752011937928557, 0.20922877567194564, 0.37236046272419066]]",190.31864941835403
97,97,0.7462418698478426,"[[4.286049499139369, -0.46615347005925156, 0.3355203995404229], [1.647833386936781, -0.3539291003277557, 0.7651330968174694], [19.639325007192678, 0.41544091178386, 0.8135011628738278], [3.6825316675344797, -0.16107936651401789, 0.7918260905313972], [2.381879856752543, -0.42014802712492216, 0.8500329155060941], [12.709060165928001, 0.20340267188932815, 0.15652418455332662], [2.3054976257019226, -0.3475133592600258, 0.0012970108043696138], [6.126100244211958, 0.4158887250440786, 0.6363510565403161], [7.362533406982307, -0.19275047070844487, 0.127108429297071], [2.8752011937928557, 0.20922877567194564, 0.37236046272419066]]",192.280697350502
98,98,0.7462418698478426,"[[4.286049499139369, -0.46615347005925156, 0.3355203995404229], [1.647833386936781, -0.3539291003277557, 0.7651330968174694], [19.639325007192678, 0.41544091178386, 0.8135011628738278], [3.6825316675344797, -0.16107936651401789, 0.7918260905313972], [2.381879856752543, -0.42014802712492216, 0.8500329155060941], [12.709060165928001, 0.20340267188932815, 0.15652418455332662], [2.3054976257019226, -0.3475133592600258, 0.0012970108043696138], [6.126100244211958, 0.4158887250440786, 0.6363510565403161], [7.362533406982307, -0.19275047070844487, 0.127108429297071], [2.8752011937928557, 0.20922877567194564, 0.37236046272419066]]",194.24274528265
99,99,0.7462418698478426,"[[4.286049499139369, -0.46615347005925156, 0.3355203995404229], [1.647833386936781, -0.3539291003277557, 0.7651330968174694], [19.639325007192678, 0.41544091178386, 0.8135011628738278], [3.6825316675344797, -0.16107936651401789, 0.7918260905313972], [2.381879856752543, -0.42014802712492216, 0.8500329155060941], [12.709060165928001, 0.20340267188932815, 0.15652418455332662], [2.3054976257019226, -0.3475133592600258, 0.0012970108043696138], [6.126100244211958, 0.4158887250440786, 0.6363510565403161], [7.362533406982307, -0.19275047070844487, 0.127108429297071], [2.8752011937928557, 0.20922877567194564, 0.37236046272419066]]",196.20479321479797
