,Generations,Random Fitness Values,Random Health States,time
88,88,0.7389252425473753,"[[7.244376407469031, -0.24524642893499304, 0.7823350609603508], [5.429776970563822, 0.12238166999160194, 0.540883467653645], [5.334010537966661, 0.2373164939349769, 0.8505659395232524], [1.0250057039254417, 0.29639539035003193, 0.7486741453949896], [8.47365291964529, -0.16361475703371176, 0.7069475797573186], [6.272008836457625, 0.44345001832195186, 0.7912103305168408], [10.520128038269664, 0.26019943727225314, 0.9385842856320121], [18.5179741976886, -0.16035375077756764, 0.17216831189660475], [3.755589696885495, -0.19328029308655403, 0.5963567168592884], [8.216553328813456, -0.3030062131759639, 0.9517698016105476]]",174.4854028367996
89,89,0.7389252425473753,"[[7.244376407469031, -0.24524642893499304, 0.7823350609603508], [5.429776970563822, 0.12238166999160194, 0.540883467653645], [5.334010537966661, 0.2373164939349769, 0.8505659395232524], [1.0250057039254417, 0.29639539035003193, 0.7486741453949896], [8.47365291964529, -0.16361475703371176, 0.7069475797573186], [6.272008836457625, 0.44345001832195186, 0.7912103305168408], [10.520128038269664, 0.26019943727225314, 0.9385842856320121], [18.5179741976886, -0.16035375077756764, 0.17216831189660475], [3.755589696885495, -0.19328029308655403, 0.5963567168592884], [8.216553328813456, -0.3030062131759639, 0.9517698016105476]]",176.44591298103333
90,90,0.7389252425473753,"[[7.244376407469031, -0.24524642893499304, 0.7823350609603508], [5.429776970563822, 0.12238166999160194, 0.540883467653645], [5.334010537966661, 0.2373164939349769, 0.8505659395232524], [1.0250057039254417, 0.29639539035003193, 0.7486741453949896], [8.47365291964529, -0.16361475703371176, 0.7069475797573186], [6.272008836457625, 0.44345001832195186, 0.7912103305168408], [10.520128038269664, 0.26019943727225314, 0.9385842856320121], [18.5179741976886, -0.16035375077756764, 0.17216831189660475], [3.755589696885495, -0.19328029308655403, 0.5963567168592884], [8.216553328813456, -0.3030062131759639, 0.9517698016105476]]",178.40642312526703
91,91,0.7389252425473753,"[[7.244376407469031, -0.24524642893499304, 0.7823350609603508], [5.429776970563822, 0.12238166999160194, 0.540883467653645], [5.334010537966661, 0.2373164939349769, 0.8505659395232524], [1.0250057039254417, 0.29639539035003193, 0.7486741453949896], [8.47365291964529, -0.16361475703371176, 0.7069475797573186], [6.272008836457625, 0.44345001832195186, 0.7912103305168408], [10.520128038269664, 0.26019943727225314, 0.9385842856320121], [18.5179741976886, -0.16035375077756764, 0.17216831189660475], [3.755589696885495, -0.19328029308655403, 0.5963567168592884], [8.216553328813456, -0.3030062131759639, 0.9517698016105476]]",180.36693326950072
92,92,0.7389252425473753,"[[7.244376407469031, -0.24524642893499304, 0.7823350609603508], [5.429776970563822, 0.12238166999160194, 0.540883467653645], [5.334010537966661, 0.2373164939349769, 0.8505659395232524], [1.0250057039254417, 0.29639539035003193, 0.7486741453949896], [8.47365291964529, -0.16361475703371176, 0.7069475797573186], [6.272008836457625, 0.44345001832195186, 0.7912103305168408], [10.520128038269664, 0.26019943727225314, 0.9385842856320121], [18.5179741976886, -0.16035375077756764, 0.17216831189660475], [3.755589696885495, -0.19328029308655403, 0.5963567168592884], [8.216553328813456, -0.3030062131759639, 0.9517698016105476]]",182.32744341373444
93,93,0.7389252425473753,"[[7.244376407469031, -0.24524642893499304, 0.7823350609603508], [5.429776970563822, 0.12238166999160194, 0.540883467653645], [5.334010537966661, 0.2373164939349769, 0.8505659395232524], [1.0250057039254417, 0.29639539035003193, 0.7486741453949896], [8.47365291964529, -0.16361475703371176, 0.7069475797573186], [6.272008836457625, 0.44345001832195186, 0.7912103305168408], [10.520128038269664, 0.26019943727225314, 0.9385842856320121], [18.5179741976886, -0.16035375077756764, 0.17216831189660475], [3.755589696885495, -0.19328029308655403, 0.5963567168592884], [8.216553328813456, -0.3030062131759639, 0.9517698016105476]]",184.28795355796814
94,94,0.7389252425473753,"[[7.244376407469031, -0.24524642893499304, 0.7823350609603508], [5.429776970563822, 0.12238166999160194, 0.540883467653645], [5.334010537966661, 0.2373164939349769, 0.8505659395232524], [1.0250057039254417, 0.29639539035003193, 0.7486741453949896], [8.47365291964529, -0.16361475703371176, 0.7069475797573186], [6.272008836457625, 0.44345001832195186, 0.7912103305168408], [10.520128038269664, 0.26019943727225314, 0.9385842856320121], [18.5179741976886, -0.16035375077756764, 0.17216831189660475], [3.755589696885495, -0.19328029308655403, 0.5963567168592884], [8.216553328813456, -0.3030062131759639, 0.9517698016105476]]",186.24846370220183
95,95,0.7389252425473753,"[[7.244376407469031, -0.24524642893499304, 0.7823350609603508], [5.429776970563822, 0.12238166999160194, 0.540883467653645], [5.334010537966661, 0.2373164939349769, 0.8505659395232524], [1.0250057039254417, 0.29639539035003193, 0.7486741453949896], [8.47365291964529, -0.16361475703371176, 0.7069475797573186], [6.272008836457625, 0.44345001832195186, 0.7912103305168408], [10.520128038269664, 0.26019943727225314, 0.9385842856320121], [18.5179741976886, -0.16035375077756764, 0.17216831189660475], [3.755589696885495, -0.19328029308655403, 0.5963567168592884], [8.216553328813456, -0.3030062131759639, 0.9517698016105476]]",188.20897384643555
96,96,0.7389252425473753,"[[7.244376407469031, -0.24524642893499304, 0.7823350609603508], [5.429776970563822, 0.12238166999160194, 0.540883467653645], [5.334010537966661, 0.2373164939349769, 0.8505659395232524], [1.0250057039254417, 0.29639539035003193, 0.7486741453949896], [8.47365291964529, -0.16361475703371176, 0.7069475797573186], [6.272008836457625, 0.44345001832195186, 0.7912103305168408], [10.520128038269664, 0.26019943727225314, 0.9385842856320121], [18.5179741976886, -0.16035375077756764, 0.17216831189660475], [3.755589696885495, -0.19328029308655403, 0.5963567168592884], [8.216553328813456, -0.3030062131759639, 0.9517698016105476]]",190.16948399066925
97,97,0.7389252425473753,"[[7.244376407469031, -0.24524642893499304, 0.7823350609603508], [5.429776970563822, 0.12238166999160194, 0.540883467653645], [5.334010537966661, 0.2373164939349769, 0.8505659395232524], [1.0250057039254417, 0.29639539035003193, 0.7486741453949896], [8.47365291964529, -0.16361475703371176, 0.7069475797573186], [6.272008836457625, 0.44345001832195186, 0.7912103305168408], [10.520128038269664, 0.26019943727225314, 0.9385842856320121], [18.5179741976886, -0.16035375077756764, 0.17216831189660475], [3.755589696885495, -0.19328029308655403, 0.5963567168592884], [8.216553328813456, -0.3030062131759639, 0.9517698016105476]]",192.12999413490294
98,98,0.7389252425473753,"[[7.244376407469031, -0.24524642893499304, 0.7823350609603508], [5.429776970563822, 0.12238166999160194, 0.540883467653645], [5.334010537966661, 0.2373164939349769, 0.8505659395232524], [1.0250057039254417, 0.29639539035003193, 0.7486741453949896], [8.47365291964529, -0.16361475703371176, 0.7069475797573186], [6.272008836457625, 0.44345001832195186, 0.7912103305168408], [10.520128038269664, 0.26019943727225314, 0.9385842856320121], [18.5179741976886, -0.16035375077756764, 0.17216831189660475], [3.755589696885495, -0.19328029308655403, 0.5963567168592884], [8.216553328813456, -0.3030062131759639, 0.9517698016105476]]",194.09050427913667
99,99,0.7389252425473753,"[[7.244376407469031, -0.24524642893499304, 0.7823350609603508], [5.429776970563822, 0.12238166999160194, 0.540883467653645], [5.334010537966661, 0.2373164939349769, 0.8505659395232524], [1.0250057039254417, 0.29639539035003193, 0.7486741453949896], [8.47365291964529, -0.16361475703371176, 0.7069475797573186], [6.272008836457625, 0.44345001832195186, 0.7912103305168408], [10.520128038269664, 0.26019943727225314, 0.9385842856320121], [18.5179741976886, -0.16035375077756764, 0.17216831189660475], [3.755589696885495, -0.19328029308655403, 0.5963567168592884], [8.216553328813456, -0.3030062131759639, 0.9517698016105476]]",196.05101442337036
