,Generations,Random Fitness Values,Random Health States,time
87,87,0.3419377147826305,"[[18.71405026823175, 0.1002096578340167, -0.10043009096431454], [4.990848476718566, 0.4216995494750454, 0.16835281048273742], [4.341144530993648, 0.9088686970270199, -0.0025617202232141034], [0.9247824622727019, 0.8053657779318207, -0.44296727545683956], [2.4466567003984085, 0.5994995774431453, 0.2842887214516918], [18.583694141922383, 0.9352060318241521, -0.09764086585238274], [6.570527335154049, 0.3710155810300758, -0.1867025413239921], [18.367128158896193, 0.04254377943641108, 0.25558834764844907], [4.42586969922222, 0.004116334663775922, -0.160397254671808], [0.5550002290350031, 0.4740458482865073, -0.3407592357615564]]",124.21305898666382
88,88,0.3419377147826305,"[[18.71405026823175, 0.1002096578340167, -0.10043009096431454], [4.990848476718566, 0.4216995494750454, 0.16835281048273742], [4.341144530993648, 0.9088686970270199, -0.0025617202232141034], [0.9247824622727019, 0.8053657779318207, -0.44296727545683956], [2.4466567003984085, 0.5994995774431453, 0.2842887214516918], [18.583694141922383, 0.9352060318241521, -0.09764086585238274], [6.570527335154049, 0.3710155810300758, -0.1867025413239921], [18.367128158896193, 0.04254377943641108, 0.25558834764844907], [4.42586969922222, 0.004116334663775922, -0.160397254671808], [0.5550002290350031, 0.4740458482865073, -0.3407592357615564]]",125.62457102060318
89,89,0.3419377147826305,"[[18.71405026823175, 0.1002096578340167, -0.10043009096431454], [4.990848476718566, 0.4216995494750454, 0.16835281048273742], [4.341144530993648, 0.9088686970270199, -0.0025617202232141034], [0.9247824622727019, 0.8053657779318207, -0.44296727545683956], [2.4466567003984085, 0.5994995774431453, 0.2842887214516918], [18.583694141922383, 0.9352060318241521, -0.09764086585238274], [6.570527335154049, 0.3710155810300758, -0.1867025413239921], [18.367128158896193, 0.04254377943641108, 0.25558834764844907], [4.42586969922222, 0.004116334663775922, -0.160397254671808], [0.5550002290350031, 0.4740458482865073, -0.3407592357615564]]",127.03608305454254
90,90,0.3419377147826305,"[[18.71405026823175, 0.1002096578340167, -0.10043009096431454], [4.990848476718566, 0.4216995494750454, 0.16835281048273742], [4.341144530993648, 0.9088686970270199, -0.0025617202232141034], [0.9247824622727019, 0.8053657779318207, -0.44296727545683956], [2.4466567003984085, 0.5994995774431453, 0.2842887214516918], [18.583694141922383, 0.9352060318241521, -0.09764086585238274], [6.570527335154049, 0.3710155810300758, -0.1867025413239921], [18.367128158896193, 0.04254377943641108, 0.25558834764844907], [4.42586969922222, 0.004116334663775922, -0.160397254671808], [0.5550002290350031, 0.4740458482865073, -0.3407592357615564]]",128.4475950884819
91,91,0.3419377147826305,"[[18.71405026823175, 0.1002096578340167, -0.10043009096431454], [4.990848476718566, 0.4216995494750454, 0.16835281048273742], [4.341144530993648, 0.9088686970270199, -0.0025617202232141034], [0.9247824622727019, 0.8053657779318207, -0.44296727545683956], [2.4466567003984085, 0.5994995774431453, 0.2842887214516918], [18.583694141922383, 0.9352060318241521, -0.09764086585238274], [6.570527335154049, 0.3710155810300758, -0.1867025413239921], [18.367128158896193, 0.04254377943641108, 0.25558834764844907], [4.42586969922222, 0.004116334663775922, -0.160397254671808], [0.5550002290350031, 0.4740458482865073, -0.3407592357615564]]",129.85910712242128
92,92,0.3419377147826305,"[[18.71405026823175, 0.1002096578340167, -0.10043009096431454], [4.990848476718566, 0.4216995494750454, 0.16835281048273742], [4.341144530993648, 0.9088686970270199, -0.0025617202232141034], [0.9247824622727019, 0.8053657779318207, -0.44296727545683956], [2.4466567003984085, 0.5994995774431453, 0.2842887214516918], [18.583694141922383, 0.9352060318241521, -0.09764086585238274], [6.570527335154049, 0.3710155810300758, -0.1867025413239921], [18.367128158896193, 0.04254377943641108, 0.25558834764844907], [4.42586969922222, 0.004116334663775922, -0.160397254671808], [0.5550002290350031, 0.4740458482865073, -0.3407592357615564]]",131.27061915636062
93,93,0.3419377147826305,"[[18.71405026823175, 0.1002096578340167, -0.10043009096431454], [4.990848476718566, 0.4216995494750454, 0.16835281048273742], [4.341144530993648, 0.9088686970270199, -0.0025617202232141034], [0.9247824622727019, 0.8053657779318207, -0.44296727545683956], [2.4466567003984085, 0.5994995774431453, 0.2842887214516918], [18.583694141922383, 0.9352060318241521, -0.09764086585238274], [6.570527335154049, 0.3710155810300758, -0.1867025413239921], [18.367128158896193, 0.04254377943641108, 0.25558834764844907], [4.42586969922222, 0.004116334663775922, -0.160397254671808], [0.5550002290350031, 0.4740458482865073, -0.3407592357615564]]",132.6821311903
94,94,0.3419377147826305,"[[18.71405026823175, 0.1002096578340167, -0.10043009096431454], [4.990848476718566, 0.4216995494750454, 0.16835281048273742], [4.341144530993648, 0.9088686970270199, -0.0025617202232141034], [0.9247824622727019, 0.8053657779318207, -0.44296727545683956], [2.4466567003984085, 0.5994995774431453, 0.2842887214516918], [18.583694141922383, 0.9352060318241521, -0.09764086585238274], [6.570527335154049, 0.3710155810300758, -0.1867025413239921], [18.367128158896193, 0.04254377943641108, 0.25558834764844907], [4.42586969922222, 0.004116334663775922, -0.160397254671808], [0.5550002290350031, 0.4740458482865073, -0.3407592357615564]]",134.09364322423934
95,95,0.3419377147826305,"[[18.71405026823175, 0.1002096578340167, -0.10043009096431454], [4.990848476718566, 0.4216995494750454, 0.16835281048273742], [4.341144530993648, 0.9088686970270199, -0.0025617202232141034], [0.9247824622727019, 0.8053657779318207, -0.44296727545683956], [2.4466567003984085, 0.5994995774431453, 0.2842887214516918], [18.583694141922383, 0.9352060318241521, -0.09764086585238274], [6.570527335154049, 0.3710155810300758, -0.1867025413239921], [18.367128158896193, 0.04254377943641108, 0.25558834764844907], [4.42586969922222, 0.004116334663775922, -0.160397254671808], [0.5550002290350031, 0.4740458482865073, -0.3407592357615564]]",135.50515525817872
96,96,0.341978694851156,"[[1.907786804440812, 0.4165670445128661, -0.44033654533357003], [1.441543417869522, 0.03039094908454676, -0.15367748585697416], [8.663417326106423, 0.5541188527149622, -0.4699514202708106], [7.1637349244759285, 0.7182701698156886, 0.48196609471874263], [9.936240542044999, 0.20086397763751618, -0.030446155600852398], [2.455896469552603, 0.759776818541763, -0.29581846672230117], [1.0015395702905172, 0.5725544112773736, 0.10318450402439494], [18.626238692230835, 0.41455673571623874, 0.46505869321437465], [12.739102533733067, 0.9039801232342416, -0.0113135164940108], [16.17845083828479, 0.11646003328558518, 0.21699895756925325]]",136.91666729211806
97,97,0.341978694851156,"[[1.907786804440812, 0.4165670445128661, -0.44033654533357003], [1.441543417869522, 0.03039094908454676, -0.15367748585697416], [8.663417326106423, 0.5541188527149622, -0.4699514202708106], [7.1637349244759285, 0.7182701698156886, 0.48196609471874263], [9.936240542044999, 0.20086397763751618, -0.030446155600852398], [2.455896469552603, 0.759776818541763, -0.29581846672230117], [1.0015395702905172, 0.5725544112773736, 0.10318450402439494], [18.626238692230835, 0.41455673571623874, 0.46505869321437465], [12.739102533733067, 0.9039801232342416, -0.0113135164940108], [16.17845083828479, 0.11646003328558518, 0.21699895756925325]]",138.32817932605744
98,98,0.341978694851156,"[[1.907786804440812, 0.4165670445128661, -0.44033654533357003], [1.441543417869522, 0.03039094908454676, -0.15367748585697416], [8.663417326106423, 0.5541188527149622, -0.4699514202708106], [7.1637349244759285, 0.7182701698156886, 0.48196609471874263], [9.936240542044999, 0.20086397763751618, -0.030446155600852398], [2.455896469552603, 0.759776818541763, -0.29581846672230117], [1.0015395702905172, 0.5725544112773736, 0.10318450402439494], [18.626238692230835, 0.41455673571623874, 0.46505869321437465], [12.739102533733067, 0.9039801232342416, -0.0113135164940108], [16.17845083828479, 0.11646003328558518, 0.21699895756925325]]",139.73969135999678
99,99,0.341978694851156,"[[1.907786804440812, 0.4165670445128661, -0.44033654533357003], [1.441543417869522, 0.03039094908454676, -0.15367748585697416], [8.663417326106423, 0.5541188527149622, -0.4699514202708106], [7.1637349244759285, 0.7182701698156886, 0.48196609471874263], [9.936240542044999, 0.20086397763751618, -0.030446155600852398], [2.455896469552603, 0.759776818541763, -0.29581846672230117], [1.0015395702905172, 0.5725544112773736, 0.10318450402439494], [18.626238692230835, 0.41455673571623874, 0.46505869321437465], [12.739102533733067, 0.9039801232342416, -0.0113135164940108], [16.17845083828479, 0.11646003328558518, 0.21699895756925325]]",141.15120339393616
