,Generations,Random Fitness Values,Random Health States,time
88,88,0.7313359678305804,"[[12.379924091228046, -0.29876331850602966, 0.8939669437100515], [14.222512896730038, 0.10951549232968905, 0.3238678387204498], [19.973974351160493, 0.4957617621493191, 0.7242822828755532], [16.190472905914476, -0.28913045535953075, 0.22917888279061926], [10.84968025892032, 0.028927361588785838, 0.5007276302327744], [5.590437052402354, -0.2532234073511056, 0.7812622040775546], [15.450461522221035, -0.33936834592511034, 0.5505985237447951], [1.0612681488656661, -0.2768190077481639, 0.8856458258609979], [16.42937951386266, -0.18376225629328047, 0.7662134601637556], [9.28339990002172, -0.15411922116996057, 0.9400376543189649]]",180.1290348649025
89,89,0.7313359678305804,"[[12.379924091228046, -0.29876331850602966, 0.8939669437100515], [14.222512896730038, 0.10951549232968905, 0.3238678387204498], [19.973974351160493, 0.4957617621493191, 0.7242822828755532], [16.190472905914476, -0.28913045535953075, 0.22917888279061926], [10.84968025892032, 0.028927361588785838, 0.5007276302327744], [5.590437052402354, -0.2532234073511056, 0.7812622040775546], [15.450461522221035, -0.33936834592511034, 0.5505985237447951], [1.0612681488656661, -0.2768190077481639, 0.8856458258609979], [16.42937951386266, -0.18376225629328047, 0.7662134601637556], [9.28339990002172, -0.15411922116996057, 0.9400376543189649]]",182.15295660495758
90,90,0.7313359678305804,"[[12.379924091228046, -0.29876331850602966, 0.8939669437100515], [14.222512896730038, 0.10951549232968905, 0.3238678387204498], [19.973974351160493, 0.4957617621493191, 0.7242822828755532], [16.190472905914476, -0.28913045535953075, 0.22917888279061926], [10.84968025892032, 0.028927361588785838, 0.5007276302327744], [5.590437052402354, -0.2532234073511056, 0.7812622040775546], [15.450461522221035, -0.33936834592511034, 0.5505985237447951], [1.0612681488656661, -0.2768190077481639, 0.8856458258609979], [16.42937951386266, -0.18376225629328047, 0.7662134601637556], [9.28339990002172, -0.15411922116996057, 0.9400376543189649]]",184.17687834501265
91,91,0.7313359678305804,"[[12.379924091228046, -0.29876331850602966, 0.8939669437100515], [14.222512896730038, 0.10951549232968905, 0.3238678387204498], [19.973974351160493, 0.4957617621493191, 0.7242822828755532], [16.190472905914476, -0.28913045535953075, 0.22917888279061926], [10.84968025892032, 0.028927361588785838, 0.5007276302327744], [5.590437052402354, -0.2532234073511056, 0.7812622040775546], [15.450461522221035, -0.33936834592511034, 0.5505985237447951], [1.0612681488656661, -0.2768190077481639, 0.8856458258609979], [16.42937951386266, -0.18376225629328047, 0.7662134601637556], [9.28339990002172, -0.15411922116996057, 0.9400376543189649]]",186.20080008506775
92,92,0.7313359678305804,"[[12.379924091228046, -0.29876331850602966, 0.8939669437100515], [14.222512896730038, 0.10951549232968905, 0.3238678387204498], [19.973974351160493, 0.4957617621493191, 0.7242822828755532], [16.190472905914476, -0.28913045535953075, 0.22917888279061926], [10.84968025892032, 0.028927361588785838, 0.5007276302327744], [5.590437052402354, -0.2532234073511056, 0.7812622040775546], [15.450461522221035, -0.33936834592511034, 0.5505985237447951], [1.0612681488656661, -0.2768190077481639, 0.8856458258609979], [16.42937951386266, -0.18376225629328047, 0.7662134601637556], [9.28339990002172, -0.15411922116996057, 0.9400376543189649]]",188.22472182512283
93,93,0.7313359678305804,"[[12.379924091228046, -0.29876331850602966, 0.8939669437100515], [14.222512896730038, 0.10951549232968905, 0.3238678387204498], [19.973974351160493, 0.4957617621493191, 0.7242822828755532], [16.190472905914476, -0.28913045535953075, 0.22917888279061926], [10.84968025892032, 0.028927361588785838, 0.5007276302327744], [5.590437052402354, -0.2532234073511056, 0.7812622040775546], [15.450461522221035, -0.33936834592511034, 0.5505985237447951], [1.0612681488656661, -0.2768190077481639, 0.8856458258609979], [16.42937951386266, -0.18376225629328047, 0.7662134601637556], [9.28339990002172, -0.15411922116996057, 0.9400376543189649]]",190.24864356517793
94,94,0.7313359678305804,"[[12.379924091228046, -0.29876331850602966, 0.8939669437100515], [14.222512896730038, 0.10951549232968905, 0.3238678387204498], [19.973974351160493, 0.4957617621493191, 0.7242822828755532], [16.190472905914476, -0.28913045535953075, 0.22917888279061926], [10.84968025892032, 0.028927361588785838, 0.5007276302327744], [5.590437052402354, -0.2532234073511056, 0.7812622040775546], [15.450461522221035, -0.33936834592511034, 0.5505985237447951], [1.0612681488656661, -0.2768190077481639, 0.8856458258609979], [16.42937951386266, -0.18376225629328047, 0.7662134601637556], [9.28339990002172, -0.15411922116996057, 0.9400376543189649]]",192.272565305233
95,95,0.7313359678305804,"[[12.379924091228046, -0.29876331850602966, 0.8939669437100515], [14.222512896730038, 0.10951549232968905, 0.3238678387204498], [19.973974351160493, 0.4957617621493191, 0.7242822828755532], [16.190472905914476, -0.28913045535953075, 0.22917888279061926], [10.84968025892032, 0.028927361588785838, 0.5007276302327744], [5.590437052402354, -0.2532234073511056, 0.7812622040775546], [15.450461522221035, -0.33936834592511034, 0.5505985237447951], [1.0612681488656661, -0.2768190077481639, 0.8856458258609979], [16.42937951386266, -0.18376225629328047, 0.7662134601637556], [9.28339990002172, -0.15411922116996057, 0.9400376543189649]]",194.29648704528807
96,96,0.7313359678305804,"[[12.379924091228046, -0.29876331850602966, 0.8939669437100515], [14.222512896730038, 0.10951549232968905, 0.3238678387204498], [19.973974351160493, 0.4957617621493191, 0.7242822828755532], [16.190472905914476, -0.28913045535953075, 0.22917888279061926], [10.84968025892032, 0.028927361588785838, 0.5007276302327744], [5.590437052402354, -0.2532234073511056, 0.7812622040775546], [15.450461522221035, -0.33936834592511034, 0.5505985237447951], [1.0612681488656661, -0.2768190077481639, 0.8856458258609979], [16.42937951386266, -0.18376225629328047, 0.7662134601637556], [9.28339990002172, -0.15411922116996057, 0.9400376543189649]]",196.32040878534318
97,97,0.7313359678305804,"[[12.379924091228046, -0.29876331850602966, 0.8939669437100515], [14.222512896730038, 0.10951549232968905, 0.3238678387204498], [19.973974351160493, 0.4957617621493191, 0.7242822828755532], [16.190472905914476, -0.28913045535953075, 0.22917888279061926], [10.84968025892032, 0.028927361588785838, 0.5007276302327744], [5.590437052402354, -0.2532234073511056, 0.7812622040775546], [15.450461522221035, -0.33936834592511034, 0.5505985237447951], [1.0612681488656661, -0.2768190077481639, 0.8856458258609979], [16.42937951386266, -0.18376225629328047, 0.7662134601637556], [9.28339990002172, -0.15411922116996057, 0.9400376543189649]]",198.34433052539825
98,98,0.7313359678305804,"[[12.379924091228046, -0.29876331850602966, 0.8939669437100515], [14.222512896730038, 0.10951549232968905, 0.3238678387204498], [19.973974351160493, 0.4957617621493191, 0.7242822828755532], [16.190472905914476, -0.28913045535953075, 0.22917888279061926], [10.84968025892032, 0.028927361588785838, 0.5007276302327744], [5.590437052402354, -0.2532234073511056, 0.7812622040775546], [15.450461522221035, -0.33936834592511034, 0.5505985237447951], [1.0612681488656661, -0.2768190077481639, 0.8856458258609979], [16.42937951386266, -0.18376225629328047, 0.7662134601637556], [9.28339990002172, -0.15411922116996057, 0.9400376543189649]]",200.36825226545335
99,99,0.7313359678305804,"[[12.379924091228046, -0.29876331850602966, 0.8939669437100515], [14.222512896730038, 0.10951549232968905, 0.3238678387204498], [19.973974351160493, 0.4957617621493191, 0.7242822828755532], [16.190472905914476, -0.28913045535953075, 0.22917888279061926], [10.84968025892032, 0.028927361588785838, 0.5007276302327744], [5.590437052402354, -0.2532234073511056, 0.7812622040775546], [15.450461522221035, -0.33936834592511034, 0.5505985237447951], [1.0612681488656661, -0.2768190077481639, 0.8856458258609979], [16.42937951386266, -0.18376225629328047, 0.7662134601637556], [9.28339990002172, -0.15411922116996057, 0.9400376543189649]]",202.39217400550842
